Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
45858,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16241032840,156,835.6994872,514.6494872,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B
45859,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16241180826,120,754.3956667,188.708,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B
45860,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16241400767,140,718.3257143,149.55971430000002,719,143,48,16,class,5,class,85,1,2,B
45861,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16241560759,112,695.8435714,139.8553571,651,143,59,16,public,6,class->specifier,85,1,1,B
45862,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16242004683,268,791.1602985000001,142.60597009999998,776,143,68,16,Vehicle,7,class->name,85,1,3,B
45863,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16242164724,156,799.8002564,139.564359,776,143,68,16,Vehicle,7,class->name,85,1,3,B
45864,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16242344668,104,742.0753846,181.8588462,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B
45865,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16242416642,68,743.0929412,182.4411765,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B
45866,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16242496628,76,733.0821053,171.4747368,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B
45867,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16242588612,88,740.4295455,186.8840909,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B
45868,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16242708675,100,821.6964,179.4144,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B
45869,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16242880720,96,897.0958332999999,191.1416667,885,180,38,16,type,4,class->block->decl_stmt->decl->name,85,2,4,B
45870,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16243248628,196,885.1216327,208.1657143,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B
45871,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16243380604,104,762.0519231000001,207.2080769,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,85,3,2,B
45872,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16243636656,252,760.7022222,204.9344444,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,85,3,2,B
45873,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16244044567,68,717.2752941000001,261.5023529,711,268,59,20,public,6,class->block->constructor->specifier,85,4,1,B
45874,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16244700606,416,797.1843269,264.6056731,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B
45875,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16245496472,208,931.2078846,281.9769231,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B
45876,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16245496472,208,931.2078846,281.9769231,941,268,11,20,p,1,class->block->constructor->specifier,85,4,5,B
45877,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16245828417,128,1095.96875,260.21125,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,10,B
45878,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16245904441,72,1096.657222,263.1172222,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,10,B
45879,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16246252468,136,1000.755882,261.9152941,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B
45880,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16246368484,72,840.7416667000001,310.865,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
45881,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16246452487,80,848.872,309.0185,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
45882,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16246644457,156,791.3351282000001,295.6020513,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
45883,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16246848427,148,810.96,295.1618919,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
45884,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16246956439,104,815.0573077,285.0230769,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B
45885,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16247172449,84,828.3219048,320.3171429,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B
45886,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16247628239,60,833.444,379.158,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
45887,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16247776291,144,819.7061111,368.48555560000005,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
45888,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16247836306,56,820.625,353.17571430000004,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B
45889,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16247932316,92,822.12,380.4856522,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
45890,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16247992320,56,815.155,386.5385714,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
45891,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16248076323,80,823.3405,394.33,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
45892,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16248212300,80,896.0245,379.206,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B
45893,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16248212300,80,896.0245,379.206,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,7,2,B
